pos_or_neg,attention_score
neg,0.3322792355902493
neg,0.16861325905968744
neg,0.18666526302695274
neg,0.13221532572060823
neg,193.49472522735596
neg,110.5630209048589
neg,8.766051133473713
neg,4.259022821982702
neg,4.744027803341547
neg,4.865243782599768
neg,5.316772932807604
neg,23.635573153633896
neg,14.19808007928172
neg,7.619578332254072
neg,2.624640761064441
neg,2.449339922381247
neg,2.284278474914713
neg,2.2325725442298303
neg,2.2324497065681026
neg,2.241708102401316
neg,2.237073949545743
neg,2.2610201776724277
neg,2.305060343029417
neg,2.425636158408067
neg,2.5166195113121006
neg,2.529210301222113
neg,2.3210218482900684
neg,2.243357590528402
neg,1.873558196731336
neg,1.6695313204867328
neg,1.7445005692269016
neg,1.7795627978365351
neg,1.8275982249770464
neg,1.697226899592736
neg,1.609849453169277
neg,1.595203174141849
neg,1.562836488360554
neg,1.5476029123959503
neg,1.497164005565086
neg,1.4726669046785532
neg,1.4567191038674454
neg,1.3530390844415359
neg,1.2782636897381001
neg,1.0691364194508792
neg,0.9654049281735064
neg,0.4432892373846314
neg,0.44014954871339046
neg,0.41696460362962956
neg,0.41035278686095117
neg,0.3557133016543751
neg,0.3373690325732729
neg,0.32319735732815436
neg,0.3167418465377929
neg,0.31238577969379844
neg,0.31886378930677184
neg,0.32081572264167896
neg,0.3173858861957593
neg,0.28664385379345075
neg,0.2701907984181724
neg,0.2647611911207952
neg,0.26453017030948606
neg,0.25790261120792873
neg,0.23467768228809704
neg,0.2204792256035456
neg,0.19638091761134263
neg,0.19281782740840642
neg,0.19433420071968946
neg,0.20503529358836936
neg,0.208994082877473
neg,0.20980119830133712
neg,0.20436353194035164
neg,0.2010582550618101
neg,0.20012943986500425
neg,0.21049081219163368
neg,0.21545630624154355
neg,0.2138864617166299
neg,0.16215442335782043
neg,0.15598908539982587
neg,0.15003008385116945
neg,0.13040683127663333
neg,0.15085114774718217
neg,0.14546152755118363
neg,0.15692487685577716
neg,0.14492211247249168
neg,0.11277324229013175
neg,0.1178892361160133
neg,0.12456062710058413
neg,0.11791021103366862
neg,0.13333199863043818
neg,0.14530883253006854
neg,0.16251047110143382
neg,0.16633828399642334
neg,0.16910292575423552
neg,0.17321578774040913
neg,0.16084881239131515
neg,0.15540019527637983
neg,0.1532732750898666
neg,0.15031578978977914
neg,0.14488596958486832
neg,0.14499976168144343
neg,0.17759156630117054
neg,0.17538087535270952
neg,0.17503859036094774
neg,0.17531378586526689
neg,0.18032610272549518
neg,0.2095249107645113
neg,0.21370405821523408
neg,0.2153766382205474
neg,0.21912402670255038
neg,0.22153291625076738
neg,0.21997819454939202
neg,0.19285260752691485
neg,22.795188077772792
neg,24.083857355039278
neg,24.340372373363213
neg,25.151833994228895
neg,25.308807789607396
neg,3.809566522486568
neg,4.010818645024929
neg,4.157935900659096
neg,4.049775573023693
neg,3.8786246119506234
neg,3.5842967825389005
neg,3.6363310517546363
neg,3.4289798135225604
neg,2.640491603245217
neg,1.3807167009473211
neg,1.3261296390745092
neg,1.2870553583739615
neg,1.283166066145267
neg,0.6690391591121632
neg,0.6683704698821757
neg,0.6470573365658037
neg,0.6418923906058195
neg,0.6383114857826291
neg,0.6387895152987383
neg,0.5693605294587408
neg,0.5243431049876097
neg,0.47607764883754333
neg,0.43206905607300683
neg,0.4250140010750269
neg,0.41654199140328096
neg,0.4063518404604761
neg,0.4090447063042926
neg,0.41247673258866846
neg,0.4573189857892874
neg,0.4568628781300977
neg,0.4779584155932856
neg,0.41110463690285276
neg,0.3603784972707158
neg,0.352098443687371
neg,0.3466981215633422
neg,0.3495889965244152
neg,0.3536541621121237
neg,0.32730554500254005
neg,0.2815589835447055
neg,0.30104600250857266
neg,0.3027873960838509
neg,0.3024565917250466
neg,0.33903467086545097
neg,0.3380363376440132
neg,0.34385032372594604
neg,0.35842399338139147
neg,0.357055882033627
neg,0.3906792327401993
neg,0.32457281358358336
neg,0.3284587617584966
neg,0.3675660902134529
neg,0.3397294230251838
neg,0.3388792626101645
neg,0.344055230782284
neg,0.3439251536965309
neg,0.3206569284988128
neg,0.2253427646289451
neg,0.19285124693467182
neg,0.19962409018099733
neg,0.20165283974010223
neg,0.1691325996885061
neg,0.16336956471242617
neg,0.1459602805089236
neg,0.14933902061377782
neg,0.14821071952876702
neg,0.1443367028359051
neg,0.14488885630626322
neg,0.1473561901319015
neg,0.15358864343952297
neg,0.16233862464778065
neg,0.19135577324967135
neg,0.19996181708699987
neg,18.08076768841905
neg,18.57498492766361
neg,19.59647471534762
neg,23.113062436364938
neg,23.724467594061064
neg,24.42891381153784
neg,24.72440562271551
neg,21.507115171449943
neg,10.094949114136398
neg,8.72419473537191
neg,8.387218671472274
neg,8.272733118544084
neg,4.999033010913044
neg,4.524551938681644
neg,4.187843786378399
neg,3.3192804808221092
neg,1.3126295020167784
neg,1.3021628067609134
neg,1.2817968741225882
neg,1.2345139586510576
neg,1.0646770024914445
neg,0.9937914991297009
neg,0.9664091215340225
neg,0.8901200984127638
neg,0.8576218072870156
neg,0.7535953231807041
neg,0.7204872096048259
neg,0.7138649855429928
neg,0.7005517692797311
neg,0.6947997117006197
neg,0.6836920340613621
neg,0.6608319031528946
neg,0.6349360055434026
neg,0.6232676698212943
neg,0.7809771783271335
neg,0.9344153710057944
neg,0.9484007810734637
neg,0.977028690172526
neg,0.9319417263812771
neg,0.8202609371363632
neg,0.7909051208885582
neg,0.78228879152093
neg,0.7899451951640166
neg,0.7832391390092367
neg,0.77815186856996
neg,0.756842398645008
neg,0.7227908882380623
neg,0.7158045143994495
neg,0.6914728834119633
neg,0.679440307430923
neg,0.6003865028534661
neg,0.5913655704258358
neg,0.57101377590779
neg,0.4838130946036398
neg,0.581172110448493
neg,0.7131345919333398
neg,0.7506040229681668
neg,0.8702471642187093
neg,0.8766531414253925
neg,0.8962790864118473
neg,1.002627308859028
neg,0.8136040359788491
neg,0.7464492383102577
neg,0.5724252244207736
neg,0.5458211357803727
neg,0.1027107138917365
neg,0.11495461070349787
neg,0.16118093581616544
neg,0.17128240535266667
neg,0.1683454984956141
neg,0.15538068532250912
neg,0.1520752114843865
neg,0.14883314717913093
neg,0.15111662851120308
neg,0.15025105456560395
neg,0.1300933636200607
neg,0.12214131583743615
neg,0.08706711902286918
neg,0.08260135023525303
neg,0.07936473175357059
neg,0.08082882322776094
neg,0.08170648903408036
neg,0.08216757534121019
neg,0.08473607446010248
neg,0.0863062726320487
neg,0.08731477979544126
neg,0.08654238625876302
neg,0.08679122623336327
neg,0.0874257787997736
neg,0.08832978664867096
neg,0.08231319952756166
neg,0.07537831552326679
neg,0.11202107416465878
neg,0.054118133266456425
neg,0.11309285182505846
neg,0.10162440012209117
neg,0.08779172785580158
neg,160.2613627910614
neg,35.19805868466695
neg,8.253054320812225
neg,15.057707103953613
neg,9.370349040179233
neg,8.701140003475716
neg,7.851116395578152
neg,7.469814064783778
neg,5.832707260288601
neg,4.862052162851745
neg,4.646556933478611
neg,4.415804259781915
neg,3.958659287451244
neg,3.5280085524650127
neg,2.9398904113871294
neg,2.0943238165199274
neg,1.9893265397446913
neg,1.6063279055846418
neg,1.1129013325155872
neg,1.0801703500659847
neg,1.0011582892781836
neg,0.98020030276441
neg,0.9285331048767984
neg,0.8464106351016014
neg,0.9442628221207761
neg,2.0745275116230295
neg,0.601406441054996
neg,0.5456259918050855
neg,0.4987254767201659
neg,0.08106253053557612
neg,0.0790583345531751
neg,0.07909201307986992
neg,0.07723569074963652
neg,0.07661738848442408
neg,0.07412810504675003
neg,0.08007175761380997
neg,0.08208854859827343
neg,0.0873250033085545
neg,0.4812226017910563
neg,0.48373423344493516
neg,0.4785536950249679
neg,0.4731497953066648
neg,0.47466580654736756
neg,0.47056848136897433
neg,0.47818006605962365
neg,1.64527402494133
neg,1.5194900920690317
neg,1.527964894667389
neg,1.5305171398885125
neg,1.5415543637321731
neg,1.4179835826673401
neg,1.4120905376153021
neg,0.6195941729834531
neg,0.6716100125179846
neg,0.7137406472593728
neg,0.7230552771825314
neg,1.503427850264238
neg,1.7595279471555012
neg,1.7980535429470788
neg,1.4072886312274429
neg,1.4119596114548727
neg,1.3318387136559904
neg,1.338315171727199
neg,1.2404765683885028
neg,1.1845642503926426
neg,1.1748860964960441
neg,1.1654151387785265
neg,0.8339718454593142
neg,0.6168823111878057
neg,0.5589432021549986
neg,0.5394924562651573
neg,0.511915495002082
neg,0.4645570469982316
neg,0.42825335782490737
neg,0.39289202058415224
neg,0.36471008987552145
neg,0.34205712599498106
neg,0.30286869051207493
neg,0.2934152090058821
neg,0.2840574588475189
neg,0.2494187847658144
neg,0.24306955823023632
neg,0.23813319489041843
neg,0.23713337240468074
neg,0.2695601875515185
neg,0.27489757394357545
neg,0.29013821040280163
neg,0.2841090438489961
neg,0.2670900384153474
neg,0.2636926220275644
neg,0.25398164828557795
neg,0.2480799740187945
neg,0.2997535766893619
neg,0.31038321061551993
neg,0.35874947221245523
neg,0.3763407752735586
neg,0.4226062255646519
neg,0.44389098875103444
neg,0.44289160514159537
neg,0.4315669694726121
neg,0.47419998346169184
neg,0.5213993070533545
neg,0.5096941238943093
neg,13.09988187906158
neg,13.51043358236945
neg,15.614678511278687
neg,16.222382183148852
neg,2.951956628178193
neg,2.766712597851467
neg,2.69714045997073
neg,2.4855345392948003
neg,1.9755783986784818
neg,2.0019737886249778
neg,2.0005834428972102
neg,1.7937289819696813
neg,1.7601237204531586
neg,1.7046927334362174
neg,1.751961803624058
neg,1.2511888446998063
neg,1.200253233631573
neg,0.9286436733100714
neg,0.964411544590825
neg,0.9887182191620029
neg,1.0407179556181276
neg,1.0840128238381046
neg,1.0866996118556558
neg,1.1690192267192694
neg,1.02061160870381
neg,0.6403521137743643
neg,0.7415197733827541
neg,0.4835366584243238
neg,0.4928746255497047
neg,0.48104438204810446
neg,0.44789429137869397
neg,0.39080623504175704
neg,0.390561789461616
neg,0.4185344930170331
neg,0.42191800714387157
neg,0.41603876468990514
neg,0.4139782733102215
neg,0.3408733945589785
neg,0.3308061533039663
neg,0.3764783790831007
neg,0.37593157167879604
neg,0.364340103857931
neg,0.3759886196348816
neg,0.37887039858416266
neg,16.867786779814224
neg,17.04768727067858
neg,18.61666753051454
neg,18.921238979385272
neg,19.03003292457329
neg,19.71282004605888
neg,20.139526076826865
neg,0.32350594207182587
neg,0.5701592114443581
neg,0.5759338592746999
neg,0.5795690115556363
neg,0.5871251819852165
neg,0.6051026284694672
neg,0.5944260863617548
neg,0.6673080898722922
neg,0.6590077503039161
neg,0.8018301230120829
neg,0.6092610992813043
neg,10.896064807912637
neg,18.30387254121592
neg,18.46980062768628
neg,18.668304694621497
neg,19.73224845738529
neg,4.370676399761341
neg,4.114817413387866
neg,4.131363485599073
neg,1.8955215705725237
neg,1.7910407750102564
neg,1.7794517421625495
neg,1.6905046670084318
neg,1.1624884225685543
neg,1.1100594768285508
neg,1.1332613641275018
neg,0.9035594925110236
neg,0.7922603522533385
neg,0.7151973836040654
neg,0.6225905187117557
neg,0.5025987201029571
neg,0.600632609386845
neg,0.6320114606211522
neg,0.654271151207963
neg,0.9189768262752673
neg,0.8707657615404303
neg,0.8644644123676225
neg,0.7446650226365745
neg,0.5650752193267964
neg,0.6160615114741239
neg,0.6223640662553622
neg,0.6220746131867503
neg,0.4053267605822321
neg,0.8064705934810898
neg,0.9574725996320538
neg,0.9343636621119136
neg,0.8323071453989127
neg,0.7081908883235409
neg,0.6260675956907765
neg,0.625428845831458
neg,0.6272245013454126
neg,0.6299653379208734
neg,22.861318724472227
neg,24.41768809855817
neg,5.400259740559793
neg,5.361645782320965
neg,5.461787463476261
neg,5.164810023232689
neg,5.021869912895003
neg,5.81017525912058
neg,5.582651730657108
neg,5.116522561274166
neg,4.886037636760289
neg,4.710836711574376
neg,4.661980242566849
neg,4.408247150268739
neg,4.378007507572571
neg,3.9712216190206324
neg,3.262868829495538
neg,1.432257255433294
neg,1.4257357629939793
neg,1.3915684797263486
neg,1.4161325343770952
neg,1.42188153865679
neg,1.4215460281849392
neg,1.4295218042968734
neg,1.434500376898341
neg,1.4042922492494911
neg,1.3045864704072596
neg,1.2541342585355164
neg,1.1788466663243689
neg,1.1439098615002463
neg,1.0415751307188132
neg,1.0470565417932907
neg,1.0573506402608945
neg,1.237081312688022
neg,1.0902966315880782
neg,1.1531411130662734
neg,1.1369312854059705
neg,1.137825157266201
neg,1.1370538287167626
neg,1.1174439392014732
neg,1.1076786371735416
neg,0.42128794309796724
neg,0.37276465332180986
neg,0.36857476963366315
neg,0.33777856250952293
neg,0.3508661768580901
neg,0.22852857903827256
neg,0.17678471924774955
neg,0.2042393340649674
neg,0.21490818074132068
neg,0.2609723635638753
neg,0.4398330192392071
neg,0.36927921464666724
neg,0.2819082893741628
neg,0.26083249443521106
neg,0.4455904942005873
neg,0.5247796264787514
neg,0.3578135588516792
neg,0.5528423469513655
neg,8.368667960166931
neg,2.4911313628156977
neg,3.8412321358919144
neg,5.555100490649542
neg,4.194880782709858
neg,3.5579886200375914
neg,3.784219110081714
neg,4.664690311377248
neg,4.6940450083343235
neg,4.776409107479986
neg,5.066179270606215
neg,5.110331733022036
neg,5.034545048829017
neg,3.772092746131546
neg,3.658061732000452
neg,2.5122163574991188
neg,2.497402858746246
neg,2.246698277540565
neg,1.963321164220087
neg,1.7408560052877518
neg,1.681656685725945
neg,1.6793658487438186
neg,1.6484535749759375
neg,1.6181561013123367
neg,1.5779293827500527
neg,1.490831269117875
neg,1.4274149985484235
neg,1.2720156548075319
neg,1.0746446525208593
neg,1.0176713922916631
neg,1.0142235325770528
neg,1.1559569399909881
neg,1.1363707780005121
neg,1.1359736698157177
neg,1.1084242778777227
neg,1.0458036585203638
neg,0.8724329733797084
neg,0.8473208386117849
neg,0.7060877123196435
neg,0.3393131371670804
neg,0.34679809918369703
neg,0.3475137914311353
neg,0.3490207036313548
neg,0.348165743734415
neg,0.346803172430917
neg,0.3479551183196103
neg,0.35524122015671517
neg,0.3608782520154264
neg,0.3643459507938081
neg,0.362023748116704
neg,0.3543422894355485
neg,0.3451425175190093
neg,0.3389056092431027
neg,0.331404571406301
neg,0.330803201087122
neg,0.3308892697739468
neg,0.3307300502419229
neg,0.33476123845628725
neg,0.33988229375771756
neg,0.342862919726356
neg,0.34249226583501063
neg,0.3425997304275814
neg,0.346298582901103
neg,0.35149347599277775
neg,0.3247911253436733
neg,0.3194551584140466
neg,0.31173256430793855
neg,0.28471924978350027
neg,0.16057901859342127
neg,0.1633156625136574
neg,0.16025817238231665
neg,0.1634987973020321
neg,0.1684166438029549
neg,0.19299822901583816
neg,0.20098238561124487
neg,0.20093453389770405
neg,0.20271018916472217
neg,0.19873313461922534
neg,0.21653668159936987
neg,0.2037530044676751
neg,6.73914669423243
neg,16.550922656963706
neg,20.127898710921816
neg,24.20786196764415
neg,24.857831798632045
neg,25.671717206515915
neg,7.888160558129714
neg,6.779362951836935
neg,6.931616464342044
neg,7.14533891135115
neg,8.16578614578499
neg,6.620373093803239
neg,5.3648361222576195
neg,5.608161526156696
neg,5.65843500549019
neg,3.9299164813511616
neg,3.193670994511283
neg,3.1311466568717505
neg,3.059304536820003
neg,2.2379516269935946
neg,2.2131086344171953
neg,2.2033041271161498
neg,2.209800132550299
neg,2.1947402991657334
neg,2.0633024451269852
neg,1.1578010084728398
neg,0.8733175312570198
neg,0.8074304454286045
neg,0.7953529554699375
neg,0.7631611167945392
neg,0.7549217832085442
neg,0.7528648039750089
neg,0.7333438998709123
neg,0.774893273289005
neg,2.5675384017328424
neg,3.167855367064476
neg,0.5334579929088552
neg,0.5255954029659431
neg,0.3746291622519493
neg,0.5735089536756277
neg,0.6131166126579046
neg,3.939368613291441
neg,3.342655417320084
neg,3.2110326321477567
neg,3.432481616690028
neg,3.6288543691389203
neg,3.9222629604543124
neg,4.146256499991911
neg,4.393249513899407
neg,4.701790767835408
neg,4.8594555446529775
neg,4.722822932299317
neg,4.471579055506282
neg,4.2798277619105525
neg,4.091595141482123
neg,3.9472092134211727
neg,3.7569718342653013
neg,3.7264447384778925
neg,3.035257069765007
neg,2.5387777475549314
neg,2.575127999071123
neg,2.517374823574068
neg,2.1606487356414035
neg,1.9615907950811389
neg,1.9176028956606135
neg,1.7095403208177748
neg,1.6535380018526704
neg,1.068698230949117
neg,1.2788594645501032
neg,1.3745098450501276
neg,1.487810284323324
neg,1.3082650153163244
neg,1.2073287736563905
neg,1.1387389395537415
neg,1.0464442356270018
neg,0.9026081032475562
neg,0.8433416343816533
neg,0.8378909372656448
neg,0.8297143498344756
neg,0.7690497513148722
neg,0.7563925196787691
neg,0.734679459791055
neg,0.7434302246258632
neg,0.7506408033953086
neg,0.6385579351260047
neg,0.6199904672074609
neg,0.5700040687201166
neg,0.5556366261571828
neg,0.49857911852574566
neg,0.4664611891934239
neg,0.4561713623163116
neg,0.44925034295093663
neg,0.4429573929069821
neg,0.42076589368336753
neg,0.37594990519905175
neg,0.29582515443160345
neg,0.2864948847251603
neg,0.28769884876551
neg,0.2950429517446404
neg,0.2944836170105945
neg,0.28972637000099977
neg,0.26011091185642815
neg,0.24414215988396265
neg,0.2344183037928268
neg,0.2322714807507317
neg,0.23102990836207943
neg,0.23415724461050175
neg,0.20395437751449946
neg,0.19406144506282863
neg,0.1885613160135936
neg,0.16453745117130864
neg,0.13952820128344787
neg,0.1365644307390643
neg,0.13348922465655316
neg,0.12934663975649188
neg,0.12110572074524815
neg,0.1226937066578132
neg,0.12528712092709493
neg,0.12668029871784392
neg,0.12668340615511728
neg,0.12385924526573559
neg,0.11832464923627857
neg,0.11756337707771397
neg,0.11815626649337449
neg,0.12138561280330688
neg,0.12489722017577387
neg,0.1345044228142294
neg,0.1599012302401347
neg,0.17348109125500408
neg,0.20475127086861103
neg,0.23655949256996192
neg,0.26813607664809114
neg,0.30204081497102125
neg,0.3355144135506324
neg,0.3747361508194296
neg,0.38437256494885297
neg,0.39224573027728715
neg,0.3987245181692779
neg,0.4041711669661317
neg,0.41104194152592943
neg,0.42108482585621737
neg,0.4834401332281106
neg,0.485563444681617
neg,0.33263459201141193
neg,0.2798198644692699
neg,33.608941485484436
neg,18.07212308049202
neg,19.249399658292532
neg,10.178922764139205
neg,6.946022286859711
neg,6.423628120493841
neg,6.100897384216872
neg,6.81219774154507
neg,7.0905051875586915
neg,7.43381188031498
neg,7.535653041175953
neg,7.676809191764371
neg,2.16266286362538
neg,3.4154626230398812
neg,3.0152442554632826
neg,3.1443620721499124
neg,1.9895464802781742
neg,1.2801027235885463
neg,0.9997548069804907
neg,0.7964391571780046
neg,0.6308445086081822
neg,0.7315667967001598
neg,1.0641660386075578
neg,4.20778381327788
neg,12.818101218076256
neg,5.923968418009156
neg,3.2287734189653783
neg,3.1548894797943956
neg,3.069934361743006
neg,2.8731579388817394
neg,1.647187161687156
neg,1.5920220965583907
neg,1.4676411396244586
neg,1.3265079387550704
neg,1.1358562805330215
neg,1.1382861692757473
neg,0.8152400356872628
neg,0.8169715479678831
neg,0.8025413683361972
neg,0.762247783841747
neg,0.8193191842694684
neg,0.91867618730322
neg,0.8189969451916291
neg,0.8119398754514087
neg,0.7762155321434261
neg,0.7591210820568286
neg,0.7456918209185445
neg,0.7043577650206058
neg,0.709194324179969
neg,0.4933195421472192
neg,0.2757911880811056
neg,0.3421728460428616
neg,0.720831286162138
neg,237.24005222320557
neg,102.44822688400745
neg,12.977283199628195
neg,4.177977641423544
neg,6.258144630194922
neg,5.267865576864621
neg,5.255790304286572
neg,5.2686593695960156
neg,5.2671678315060655
neg,5.241569730915069
neg,5.211740186649973
neg,5.238793438633647
neg,4.982530213968177
neg,4.541132893277014
neg,4.409760851943033
neg,2.874061439898077
neg,0.678701660353539
neg,0.6639938375617309
neg,0.6354333107867013
neg,0.6414541317816309
neg,0.6387483037069319
neg,0.6353663163244482
neg,0.6386485100322501
neg,0.6071632408075095
neg,0.6740360541602339
neg,0.6749285171111303
neg,0.6859709169882221
neg,0.781781033128197
neg,0.9434666908611127
neg,0.9569265743399539
neg,0.9832464014672168
neg,0.9522634331227803
neg,0.8172805834660019
neg,0.3967385163873328
neg,0.3670728825292043
neg,0.3073784530520575
neg,0.2314261230119557
neg,0.23000440354424917
neg,0.23600213928621386
neg,0.24073914668761284
neg,0.2384451489111908
neg,0.24875198295472448
neg,0.23792925883724347
neg,0.15991411436390798
neg,0.15378155936278795
neg,0.15543652319811224
neg,0.1476614039894799
neg,0.15109745838596084
neg,0.16240703942428336
neg,0.16512761249328106
neg,0.17833573756951504
neg,0.17303376817295887
neg,0.1698500882811481
neg,0.1624755731479045
neg,0.16634078732809068
neg,0.16292215784447556
neg,0.15943996469600022
neg,0.13878621381983858
neg,0.1331330451885299
neg,0.13326583598168734
neg,0.1336741404810436
neg,0.13117569645893254
neg,0.13140881463896667
neg,0.12212872552038057
neg,0.10275029299527073
neg,0.09372968537112078
neg,0.07830199367192582
neg,0.07691799560788927
neg,0.07156060103041204
neg,0.06874186152211822
neg,0.0724086781908811
neg,0.06659270665983147
neg,0.06491159438155591
neg,0.06239033499126875
neg,0.06127400814491226
neg,0.05998220969071021
neg,0.06394555845569508
neg,0.05341063823117458
neg,0.048971173982419895
neg,23.89527694481885
neg,27.665073629049868
neg,14.769891226982198
neg,11.40758314177515
neg,39.0338300416867
neg,3.858608394346344
neg,4.013295180913879
neg,1.1862856901924663
neg,0.7008624971064368
neg,0.6780532143283181
neg,0.6460032891482115
neg,0.2995599772993142
neg,0.2997403372859022
neg,0.3055966851051624
neg,0.30363682265643305
neg,0.3018924482810364
neg,0.2602871879367385
neg,0.24997415560547537
neg,0.22647280569710748
neg,0.22093610264497196
neg,0.21066310071590835
neg,0.20049628214834908
neg,0.21538134471218032
neg,0.25151411347787794
neg,0.2424597777558748
neg,0.24467450107553806
neg,0.25425720519795103
neg,0.26418070287095397
neg,0.24015227875982723
neg,0.11432180181145668
neg,134.47519938151044
neg,35.13148886462052
neg,2.4632839175562067
neg,2.686384692788124
neg,2.488588883231084
neg,6.804706815372759
neg,5.739019276210811
neg,5.6712129959700315
neg,7.383771450069498
neg,7.58299840939784
neg,7.877085211391492
neg,7.7435928253017785
neg,7.697478954384966
neg,7.491724839721753
neg,6.586132378779292
neg,6.5138916250288
neg,6.497803731723045
neg,5.643311427997016
neg,5.236260120840213
neg,4.893921018101093
neg,4.885962509126138
neg,4.339661229613835
neg,3.2761181102747594
neg,2.357199089033756
neg,2.2850869168580425
neg,2.2308383347103145
neg,2.1479776096946703
neg,1.7234044060550207
neg,1.3137191172492335
neg,0.949518231304014
neg,0.7901582450462066
neg,1.5634867834018136
neg,1.8771795563520939
neg,2.306284586050949
neg,2.292583473746067
neg,2.2892960241231006
neg,2.2900553495903324
neg,2.284592985198265
neg,2.2630223803737057
neg,2.286344342221453
neg,2.3852615889797852
neg,2.4315659668508585
neg,2.421130110865565
neg,2.4333197755996534
neg,2.4601641879606295
neg,2.482182814974368
neg,2.5332485238559603
neg,2.5574955474055274
neg,2.2935664351287532
neg,1.6257549155261217
neg,1.610335373751274
neg,1.6091450719480833
neg,1.6087984798733537
neg,1.5812759594310346
neg,0.6256151046202616
neg,0.5618293923931575
neg,0.5540229674481704
neg,0.5195255305171316
neg,0.5195761891649808
neg,0.5189783478390455
neg,0.4571498288371698
neg,0.4455470428915649
neg,0.43387858526463186
neg,0.39647402368652507
neg,0.3059840628619844
neg,0.3083706216326332
neg,0.2935237995144434
neg,0.3014884730119531
neg,0.3522465739974646
neg,0.3633341102717005
neg,0.3672756527255221
neg,0.4262616778383168
neg,0.4409015861082428
neg,0.41356425821341997
neg,0.40360099448618003
neg,0.4051170962090354
neg,0.4106602130828774
neg,0.4168186739003816
neg,0.4153294799228509
neg,0.34749845792425843
neg,0.33520643364607805
neg,0.3193274351419896
neg,0.3062298715425035
neg,0.30402858018481393
neg,0.32430582782026474
neg,0.4640450572398135
neg,0.5617392158544645
neg,0.628826970885682
neg,0.5819557003707179
neg,0.5912494211556102
neg,0.5964868286969065
neg,0.5639232207199453
neg,0.49647927133752623
neg,0.44306995819428774
neg,0.41709831774772366
neg,0.4024376052079677
neg,0.34368248666803225
neg,0.2635160175235412
neg,0.27116432197285983
neg,0.2935424301777096
neg,0.37964844704242195
neg,0.4011602050575572
neg,0.41570235162072366
neg,0.4165781560122997
neg,0.3908165691257644
neg,0.3892068174285284
neg,0.3883384832093962
neg,0.3859341660858988
neg,0.3798954091810932
neg,0.3528415180489088
neg,0.35913099740192717
neg,19.717329234590874
neg,19.923254692069506
neg,20.180186210815393
neg,21.332736932757744
neg,21.381736249517182
neg,21.596760165828425
neg,21.817717503953148
neg,21.90491507687356
neg,22.008755042717407
neg,22.13062157256271
neg,22.440163755024656
neg,22.526328244466125
neg,22.63054544942802
neg,22.687858365650282
neg,22.723243520519414
neg,22.77776772928674
neg,16.753492852657793
neg,11.433660997668417
neg,7.0572922430266205
neg,4.6939947967970275
neg,3.2300393044100546
neg,3.184238068638294
neg,3.14181287871386
neg,3.3213186554792453
neg,2.9270997180080993
neg,2.935351302650401
neg,2.9719687892290634
neg,2.9541349988733607
neg,2.748350934996232
neg,2.715053335513647
neg,2.8187450138867143
neg,2.900648852658829
neg,2.6426389930784944
neg,2.507175445723219
neg,2.439520239633152
neg,2.2669468608843846
neg,2.1848655317160413
neg,2.1255163676521884
neg,2.0845659092310966
neg,2.050824581486423
neg,2.0983887999129247
neg,2.02694379088537
neg,1.753084986599359
neg,1.7291138164426494
neg,1.7378160192411605
neg,1.743196760781291
neg,1.250765363428348
neg,1.2381116286056435
neg,1.2160252649109902
neg,1.107599912211299
neg,1.0954612517744546
neg,1.0375632638513013
neg,0.6657459010744876
neg,0.5117286636013295
neg,0.4698376140057496
neg,0.4347879779373667
neg,0.3952459050758886
neg,0.22172136099751646
neg,0.2110024021154769
neg,0.20353121704770236
neg,0.20059592360763137
neg,0.18096810114017226
neg,0.1520730869757481
neg,0.14968580269156312
neg,0.1076914559708098
neg,0.10511090741653706
neg,0.08079357589812707
neg,0.07580998044875564
neg,0.0741599842113806
neg,0.05114583600959854
neg,0.05033558548799133
neg,0.054040868228066676
neg,0.05375301904079118
neg,0.05070763371309372
neg,0.05090250218395008
neg,0.04226587213740525
neg,0.03974249489923439
neg,0.03678916631823943
neg,0.03680421554221302
neg,0.03725598707375859
neg,0.035146781051961125
neg,0.03349085053764056
neg,0.03263091240683949
neg,0.03567278784807635
neg,0.040425457594143906
neg,0.03937755017971991
neg,0.03870085449780459
neg,0.03854477742229724
neg,0.03881700052638402
neg,0.04221188660821787
neg,0.040354942337409175
neg,0.040147977841381986
neg,0.04004400786167632
neg,0.030668870699369515
neg,0.029149653988216468
neg,0.028095583204744097
neg,0.028106673574264395
neg,0.027467017112880927
neg,0.026416173163371737
neg,0.025336030488303764
neg,0.028888894669991748
neg,0.02800608309940814
neg,0.030677989902536996
neg,0.016580881492700428
neg,0.07379110805535069
neg,0.07810133586948118
neg,0.030598766898037866
neg,0.03688625098826985
neg,0.014451131573878229
neg,133.89478127161664
neg,30.76482017834981
neg,4.838600133856138
neg,3.236164835592111
neg,7.067868787401575
neg,4.624636142658509
neg,4.435382210990277
neg,4.603674835184726
neg,4.059241318363484
neg,4.5862491189585475
neg,4.600569268128252
neg,4.292992844693059
neg,3.8682283121880476
neg,3.8935202560046824
neg,3.8766635899863595
neg,3.6544870751781193
neg,3.5533053482451087
neg,3.5493381435006133
neg,3.208414781687221
neg,2.393975551808026
neg,2.3595871646108666
neg,2.3415903341237123
neg,1.9836564150797886
neg,1.924646319821477
neg,1.8670152111842138
neg,1.8690239240574402
neg,1.8532919670962464
neg,1.849293912859346
neg,1.7815072380945207
neg,1.6636989745727884
neg,1.553207342475047
neg,1.3994479699560054
neg,1.3820733977254571
